        5265.4663    1.4147890E-13    5.2920522E-16    4.2443669E-15
        5267.4673    1.4139841E-13    5.2880325E-16    4.2419520E-15
        5269.4678    1.4131769E-13    5.2840186E-16    4.2395308E-15
        5271.4683    1.4123665E-13    5.2800085E-16    4.2370994E-15
        5273.4687    1.4115521E-13    5.2760036E-16    4.2346561E-15
        5275.4692    1.4081394E-13    5.2623097E-16    4.2244180E-15
        5277.4697    1.4073164E-13    5.2583212E-16    4.2219489E-15
        5279.4702    1.4039013E-13    3.9335072E-16    4.2117036E-15
        5281.4712    1.4030666E-13    3.9305277E-16    4.2091998E-15
        5283.4717    1.3996467E-13    3.9203316E-16    4.1989401E-15
        5285.4717    1.3975018E-13    3.9137358E-16    4.1925052E-15
        5287.4722    1.3940768E-13    2.6023899E-16    4.1822303E-15
        5289.4727    1.3906496E-13    2.5956409E-16    4.1719485E-15
        5291.4731    1.3884939E-13    2.5912877E-16    4.1654819E-15
        5293.4736    1.3850517E-13    2.5845575E-16    4.1551553E-15
        5295.4741    1.3816118E-13    2.5778572E-16    4.1448354E-15
        5297.4746    1.3807054E-13    2.5759106E-16    4.1421160E-15
        5299.4756    1.3772490E-13    2.5692338E-16    4.1317471E-15
        5301.4761    1.3763170E-13    2.5672952E-16    4.1289510E-15
        5303.4766    1.3741025E-13    2.5629938E-16    4.1223073E-15
        5305.4771    1.3706121E-13    2.5563415E-16    4.1118363E-15
        5307.4775    1.3696402E-13    2.5544145E-16    4.1089204E-15
         5309.478    1.3661391E-13    2.5477975E-16    4.0984172E-15
        5311.4785    1.3651432E-13    2.5458788E-16    4.0954297E-15
        5313.4795    1.3641353E-13    2.5439621E-16    4.0924058E-15
          5315.48    1.3631156E-13    2.5420473E-16    4.0893467E-15
        5317.4805    1.3595809E-13    2.5354650E-16    4.0787423E-15
         5319.481    1.3585415E-13    2.5335581E-16    4.0756244E-15
        5321.4814    1.3574921E-13    2.5316536E-16    4.0724764E-15
        5323.4819    1.3551829E-13    2.5274193E-16    4.0655485E-15
        5325.4824    1.3541159E-13    2.5255208E-16    4.0623476E-15
        5327.4829    1.3530404E-13    2.5236243E-16    4.0591212E-15
        5329.4839    1.3519570E-13    2.5217301E-16    4.0558712E-15
        5331.4844    1.3483764E-13    2.5151939E-16    4.0451291E-15
        5333.4849    1.3472803E-13    2.5133074E-16    4.0418409E-15
        5335.4854    1.3437030E-13    3.7602082E-16    4.0311090E-15
        5337.4858    1.3425966E-13    3.7573902E-16    4.0277895E-15
        5339.4863    1.3390183E-13    3.7476727E-16    4.0170546E-15
        5341.4868    1.3366699E-13    3.7414136E-16    4.0100094E-15
        5343.4878    1.3355517E-13    3.7386126E-16    4.0066552E-15
        5345.4883    1.3319702E-13    2.4859538E-16    3.9959105E-15
        5347.4888    1.3308462E-13    2.4840938E-16    3.9925385E-15
        5349.4893    1.3272747E-13    2.4776725E-16    3.9818240E-15
        5351.4897    1.3261474E-13    2.4758204E-16    3.9784422E-15
        5353.4897    1.3213627E-13    1.2335727E-16    3.9640879E-15
        5355.4902    1.3202350E-13    1.2326514E-16    3.9607049E-15
        5357.4907    1.3191061E-13    1.2317310E-16    3.9573180E-15
        5359.4912    1.3155476E-13    1.2285435E-16    3.9466429E-15
        5361.4922    1.3144199E-13    2.4552534E-16    3.9432598E-15
        5363.4927    1.3132927E-13    2.4534222E-16    3.9398780E-15
        5365.4932    1.3097539E-13    2.4470859E-16    3.9292618E-15
        5367.4937    1.3086305E-13    2.4452621E-16    3.9258914E-15
        5369.4941    1.3075091E-13    2.4434404E-16    3.9225270E-15
        5371.4946    1.3063899E-13    3.6624310E-16    3.9191698E-15
        5373.4951    1.3040755E-13    3.6563466E-16    3.9122266E-15
        5375.4961    1.3029630E-13    3.6536258E-16    3.9088889E-15
        5377.4966    1.2994547E-13    3.6441793E-16    3.8983637E-15
        5379.4971    1.2983518E-13    3.6414695E-16    3.8950552E-15
        5381.4976    1.2972530E-13    3.6387625E-16    3.8917589E-15
         5383.498    1.2937709E-13    3.6293575E-16    3.8813125E-15
        5385.4985    1.2926845E-13    3.6266621E-16    3.8780535E-15
         5387.499    1.2892294E-13    3.6173066E-16    3.8676880E-15
           5389.5    1.2881571E-13    2.4097479E-16    3.8644714E-15
        5391.5005    1.2859104E-13    2.4057504E-16    3.8577311E-15
         5393.501    1.2824850E-13    2.3995361E-16    3.8474549E-15
        5395.5015    1.2790752E-13    3.5900067E-16    3.8372253E-15
         5397.502    1.2756875E-13    3.5807511E-16    3.8270621E-15
        5399.5024    1.2734898E-13    3.5748155E-16    3.8204693E-15
        5401.5029    1.2677858E-13    3.5590138E-16    3.8033571E-15
        5403.5039    1.2632912E-13    3.5465841E-16    3.7898736E-15
        5405.5044    1.2576490E-13    3.5309093E-16    3.7729469E-15
        5407.5049    1.2532063E-13    3.5185796E-16    3.7596188E-15
        5409.5054    1.2476244E-13    3.5030305E-16    3.7428730E-15
        5411.5059    1.2455214E-13    3.4972291E-16    3.7365643E-15
        5413.5063    1.2399935E-13    3.4817914E-16    3.7199802E-15
        5415.5068    1.2367704E-13    3.4728081E-16    3.7103114E-15
        5417.5073    1.2358396E-13    3.4702434E-16    3.7075187E-15
        5419.5083    1.2349159E-13    3.4676819E-16    3.7047476E-15
        5421.5088    1.2362771E-13    3.4715209E-16    3.7088312E-15
        5423.5088    1.2376452E-13    3.4753645E-16    3.7129355E-15
        5425.5093    1.2390151E-13    3.4791987E-16    3.7170453E-15
        5427.5098    1.2392484E-13    2.3198848E-16    3.7177449E-15
        5429.5103    1.2406356E-13    3.4836827E-16    3.7219068E-15
        5431.5107    1.2420295E-13    3.4875443E-16    3.7260882E-15
        5433.5112    1.2445656E-13    3.4946020E-16    3.7336967E-15
        5435.5117    1.2436764E-13    3.4920296E-16    3.7310289E-15
        5437.5127    1.2427918E-13    3.4894610E-16    3.7283752E-15
        5439.5132    1.2442044E-13    3.4933325E-16    3.7326129E-15
        5441.5137    1.2410355E-13    2.3228875E-16    3.7231066E-15
        5443.5142    1.2401634E-13    2.3211805E-16    3.7204902E-15
        5445.5146    1.2392951E-13    2.3194753E-16    3.7178851E-15
        5447.5151    1.2384301E-13    2.3177720E-16    3.7152902E-15
        5449.5156    1.2352928E-13    2.3118123E-16    3.7058784E-15
        5451.5166    1.2333030E-13    2.3079967E-16    3.6999089E-15
        5453.5171    1.2324491E-13    3.4594551E-16    3.6973471E-15
        5455.5176    1.2293279E-13    3.4505481E-16    3.6879836E-15
        5457.5181    1.2284799E-13    3.4480183E-16    3.6854399E-15
        5459.5186    1.2253718E-13    3.4391428E-16    3.6761154E-15
         5461.519    1.2245292E-13    2.2910825E-16    3.6735878E-15
        5463.5195    1.2225651E-13    2.2873042E-16    3.6676950E-15
        5465.5205    1.2217258E-13    2.2856303E-16    3.6651772E-15
         5467.521    1.2186427E-13    2.2797587E-16    3.6559280E-15
        5469.5215    1.2178065E-13    3.4171368E-16    3.6534195E-15
         5471.522    1.2169710E-13    3.4146389E-16    3.6509127E-15
        5473.5225    1.2138943E-13    3.4058549E-16    3.6416826E-15
        5475.5229    1.2130604E-13    3.4033670E-16    3.6391813E-15
        5477.5234    1.2099920E-13    3.3946137E-16    3.6299758E-15
        5479.5239    1.2091588E-13    3.3921353E-16    3.6274762E-15
        5481.5249    1.2072163E-13    3.3865502E-16    3.6216486E-15
        5483.5254    1.2041641E-13    3.3778575E-16    3.6124922E-15
        5485.5259    1.2033304E-13    3.3753943E-16    3.6099909E-15
        5487.5264    1.2002792E-13    3.3667183E-16    3.6008374E-15
        5489.5269    1.1994438E-13    3.3642648E-16    3.5983311E-15
        5491.5273    1.1963973E-13    2.2370789E-16    3.5891920E-15
        5493.5278    1.1944627E-13    2.2333990E-16    3.5833881E-15
        5495.5288    1.1936231E-13    2.2317733E-16    3.5808691E-15
        5497.5283    1.1927810E-13    2.2301493E-16    3.5783428E-15
        5499.5293    1.1897446E-13    2.2244298E-16    3.5692338E-15
        5501.5298    1.1888982E-13    2.2228122E-16    3.5666944E-15
        5503.5303    1.1880485E-13    2.2211965E-16    3.5641457E-15
        5505.5308    1.1850080E-13    2.2154925E-16    3.5550240E-15
        5507.5312    1.1841540E-13    2.2138833E-16    3.5524619E-15
        5509.5317    1.1832972E-13    2.2122758E-16    3.5498914E-15
        5511.5322    1.1824377E-13    3.3160048E-16    3.5473130E-15
        5513.5332    1.1815756E-13    3.3135987E-16    3.5447268E-15
        5515.5337    1.1785355E-13    3.3050934E-16    3.5356064E-15
        5517.5342    1.1776707E-13    3.3026974E-16    3.5330121E-15
        5519.5342    1.1757240E-13    3.2972753E-16    3.5271720E-15
        5521.5347    1.1748564E-13    3.2948867E-16    3.5245691E-15
        5523.5352    1.1718285E-13    3.2864473E-16    3.5154853E-15
        5525.5356    1.1709589E-13    3.2840677E-16    3.5128767E-15
        5527.5361    1.1700883E-13    2.1877940E-16    3.5102648E-15
        5529.5366    1.1692164E-13    2.1862114E-16    3.5076490E-15
        5531.5371    1.1661904E-13    2.1806043E-16    3.4985709E-15
        5533.5381    1.1653181E-13    2.1790280E-16    3.4959542E-15
        5535.5386    1.1644452E-13    2.1774532E-16    3.4933356E-15
        5537.5391    1.1635716E-13    2.1758802E-16    3.4907147E-15
        5539.5396    1.1626976E-13    2.1743088E-16    3.4880927E-15
          5541.54    1.1607573E-13    2.1707457E-16    3.4822717E-15
        5543.5405    1.1577463E-13    2.1651818E-16    3.4732389E-15
         5545.541    1.1568743E-13    2.1636198E-16    3.4706231E-15
         5547.542    1.1538775E-13    1.0790424E-16    3.4616324E-15
        5549.5425    1.1530077E-13    1.0782645E-16    3.4590229E-15
         5551.543    1.1500150E-13    1.0755018E-16    3.4500450E-15
        5553.5435    1.1480886E-13    1.0737364E-16    3.4442659E-15
        5555.5439    1.1472231E-13    1.0729632E-16    3.4416691E-15
        5557.5444    1.1442510E-13    1.0702196E-16    3.4327528E-15
        5559.5449    1.1433893E-13    1.0694496E-16    3.4301679E-15
        5561.5459    1.1425286E-13    1.0686804E-16    3.4275857E-15
        5563.5464    1.1395702E-13    2.1318972E-16    3.4187105E-15
        5565.5469    1.1387141E-13    2.1303648E-16    3.4161421E-15
        5567.5474    1.1378596E-13    2.1288343E-16    3.4135788E-15
        5569.5479    1.1370069E-13    1.0636526E-16    3.4110205E-15
        5571.5483    1.1340623E-13    1.0609301E-16    3.4021866E-15
        5573.5488    1.1332150E-13    1.0601685E-16    3.3996449E-15
        5575.5488    1.1323702E-13    1.0594079E-16    3.3971106E-15
        5577.5493    1.1304845E-13    1.0576722E-16    3.3914534E-15
        5579.5498    1.1296453E-13    1.0569139E-16    3.3889358E-15
        5581.5508    1.1288086E-13    1.0561564E-16    3.3864259E-15
        5583.5513    1.1259011E-13    1.0534594E-16    3.3777033E-15
        5585.5518    1.1250716E-13    1.0527049E-16    3.3752150E-15
        5587.5522    1.1242454E-13    1.0519511E-16    3.3727359E-15
        5589.5527    1.1234223E-13    1.0511984E-16    3.3702668E-15
        5591.5532    1.1226026E-13    1.0504463E-16    3.3678077E-15
        5593.5537    1.1197238E-13    1.0477651E-16    3.3591713E-15
        5595.5542    1.1189126E-13    1.0470160E-16    3.3567378E-15
        5597.5552    1.1160447E-13    1.0443396E-16    3.3481340E-15
        5599.5557    1.1142147E-13    1.0426314E-16    3.3426438E-15
        5601.5562    1.1134173E-13    1.0418869E-16    3.3402518E-15
        5603.5566    1.1105786E-13    1.0392289E-16    3.3317359E-15
        5605.5571    1.1097910E-13    1.0384873E-16    3.3293729E-15
        5607.5576    1.1090072E-13    1.0377465E-16    3.3270215E-15
        5609.5581    1.1061899E-13    1.0350999E-16    3.3185696E-15
        5611.5591    1.1054152E-13    1.0343620E-16    3.3162456E-15
        5613.5596    1.1046439E-13    1.0336248E-16    3.3139317E-15
        5615.5601    1.1018419E-13    1.0309849E-16    3.3055255E-15
        5617.5605    1.1000639E-13    1.0293011E-16    3.3001918E-15
         5619.561    1.0993049E-13    1.0285683E-16    3.2979147E-15
        5621.5615    1.0965295E-13    1.0259468E-16    3.2895884E-15
         5623.562    1.0957781E-13    1.0252168E-16    3.2873340E-15
         5625.563    1.0930165E-13    1.0226044E-16    3.2790496E-15
        5627.5635    1.0922722E-13    1.0218775E-16    3.2768166E-15
         5629.564    1.0905246E-13    1.0202100E-16    3.2715737E-15
        5631.5645    1.0877779E-13    1.0176065E-16    3.2633336E-15
        5633.5649    1.0870435E-13    2.0337677E-16    3.2611304E-15
        5635.5654    1.0863116E-13    2.0323240E-16    3.2589347E-15
        5637.5659    1.0835861E-13    2.0271482E-16    3.2507581E-15
        5639.5669    1.0828599E-13    2.0257101E-16    3.2485797E-15
        5641.5674    1.0801464E-13    2.0205522E-16    3.2404391E-15
        5643.5679    1.0794256E-13    2.0191198E-16    3.2382766E-15
        5645.5684    1.0787068E-13    2.0176891E-16    3.2361203E-15
        5647.5688    1.0779898E-13    2.0162602E-16    3.2339693E-15
        5649.5693    1.0762812E-13    2.0129750E-16    3.2288434E-15
        5651.5698    1.0755680E-13    2.0115501E-16    3.2267038E-15
        5653.5708    1.0728754E-13    2.0064221E-16    3.2186261E-15
        5655.5703    1.0721663E-13    2.0050030E-16    3.2164988E-15
        5657.5708    1.0694887E-13    9.9995098E-17    3.2084661E-15
        5659.5718    1.0687835E-13    9.9924411E-17    3.2063503E-15
        5661.5723    1.0680792E-13    9.9853809E-17    3.2042375E-15
        5663.5728    1.0654135E-13    9.9599825E-17    3.1962405E-15
        5665.5732    1.0637307E-13    9.9437744E-17    3.1911922E-15
        5667.5737    1.0630310E-13    5.3943475E-17    3.1890930E-15
        5669.5742    1.0603743E-13    5.3806077E-17    3.1811229E-15
        5671.5747    1.0596770E-13    5.3768126E-17    3.1790311E-15
        5673.5757    1.0589803E-13    5.3730212E-17    3.1769409E-15
        5675.5762    1.0563382E-13    9.8723113E-17    3.1690147E-15
        5677.5767    1.0556435E-13    9.8653550E-17    3.1669304E-15
        5679.5771    1.0549488E-13    9.8584060E-17    3.1648463E-15
        5681.5776    1.0542542E-13    1.9702930E-16    3.1627626E-15
        5683.5781    1.0516226E-13    1.9652865E-16    3.1548676E-15
        5685.5786    1.0499603E-13    1.9620932E-16    3.1498809E-15
        5687.5791    1.0492673E-13    1.9607132E-16    3.1478021E-15
        5689.5801    1.0466415E-13    9.7786182E-17    3.1399247E-15
        5691.5806    1.0459491E-13    9.7717453E-17    3.1378471E-15
        5693.5811    1.0433345E-13    9.7469272E-17    3.1300034E-15
        5695.5815    1.0426423E-13    9.7400808E-17    3.1279267E-15
         5697.582    1.0419493E-13    1.9466483E-16    3.1258476E-15
        5699.5825    1.0412555E-13    1.9452821E-16    3.1237665E-15
         5701.583    1.0405609E-13    9.7195866E-17    3.1216828E-15
         5703.584    1.0379536E-13    9.6949128E-17    3.1138606E-15
        5705.5845    1.0372583E-13    9.6881154E-17    3.1117748E-15
         5707.585    1.0365621E-13    9.6813245E-17    3.1096862E-15
        5709.5854    1.0349099E-13    9.6656233E-17    3.1047296E-15
        5711.5859    1.0342123E-13    9.6588537E-17    3.1026368E-15
        5713.5864    1.0335134E-13    9.6520906E-17    3.1005402E-15
        5715.5869    1.0328136E-13    9.6453356E-17    3.0984406E-15
        5717.5879    1.0302105E-13    1.9241648E-16    3.0906316E-15
        5719.5884    1.0295097E-13    9.6140939E-17    3.0885290E-15
        5721.5889    1.0288078E-13    9.6073726E-17    3.0864233E-15
        5723.5894    1.0262144E-13    9.5830065E-17    3.0786433E-15
        5725.5898    1.0255115E-13    9.5763110E-17    3.0765344E-15
        5727.5903    1.0248073E-13    9.5696227E-17    3.0744219E-15
        5729.5908    1.0231579E-13    9.5541260E-17    3.0694735E-15
        5731.5913    1.0224518E-13    1.9094915E-16    3.0673555E-15
        5733.5923    1.0217445E-13    1.9081592E-16    3.0652335E-15
        5735.5928    1.0210360E-13    1.9068284E-16    3.0631079E-15
        5737.5933    1.0184503E-13    1.9019958E-16    3.0553510E-15
