        5353.4897    2.4855497E-13    4.7445518E-16    7.4566487E-15
        5355.4902    2.4834282E-13    4.7410075E-16    7.4502841E-15
        5357.4907    2.4813048E-13    4.7374675E-16    7.4439144E-15
        5359.4912    2.4791801E-13    4.7339316E-16    7.4375397E-15
        5361.4922    2.4770550E-13    4.7304000E-16    7.4311649E-15
        5363.4927    2.4703804E-13    7.0772710E-16    7.4111410E-15
        5365.4932    2.4682613E-13    7.0719951E-16    7.4047840E-15
        5367.4937    2.4661444E-13    7.0667234E-16    7.3984330E-15
        5369.4941    2.4640310E-13    7.0614590E-16    7.3920930E-15
        5371.4946    2.4619217E-13    9.4082681E-16    7.3857648E-15
        5373.4951    2.4552842E-13    9.3839382E-16    7.3658527E-15
        5375.4961    2.4531893E-13    9.3769544E-16    7.3595677E-15
        5377.4966    2.4511014E-13    9.3699790E-16    7.3533039E-15
        5379.4971    2.4467632E-13    9.3543799E-16    7.3402893E-15
        5381.4976    2.4401984E-13    9.3302405E-16    7.3205949E-15
         5383.498    2.4381411E-13    9.3233075E-16    7.3144234E-15
        5385.4985    2.4316153E-13    9.2992550E-16    7.2948459E-15
         5387.499    2.4295830E-13    9.2923495E-16    7.2887490E-15
           5389.5    2.4275617E-13    9.2854526E-16    7.2826851E-15
        5391.5005    2.4255538E-13    9.2785641E-16    7.2766610E-15
         5393.501    2.4190922E-13    9.2545941E-16    7.2572766E-15
        5395.5015    2.4171152E-13    9.2477331E-16    7.2513457E-15
         5397.502    2.4129264E-13    9.2323595E-16    7.2387791E-15
        5399.5024    2.4109818E-13    9.2255197E-16    7.2329456E-15
        5401.5029    2.4090539E-13    9.2186873E-16    7.2271612E-15
        5403.5039    2.4027178E-13    9.1949259E-16    7.2081530E-15
        5405.5044    2.4008275E-13    9.1881232E-16    7.2024821E-15
        5407.5049    2.3989534E-13    1.3771987E-15    7.1968603E-15
        5409.5054    2.3926884E-13    1.3736503E-15    7.1780647E-15
        5411.5059    2.3908487E-13    9.1508982E-16    7.1725462E-15
        5413.5063    2.3890243E-13    9.1441368E-16    7.1670727E-15
        5415.5068    2.3828148E-13    9.1205437E-16    7.1484439E-15
        5417.5073    2.3788263E-13    9.1054062E-16    7.1364787E-15
        5419.5083    2.3770482E-13    9.0986850E-16    7.1311441E-15
        5421.5088    2.3709160E-13    9.0752561E-16    7.1127474E-15
        5423.5088    2.3691661E-13    9.0685624E-16    7.1074984E-15
        5425.5093    2.3674278E-13    9.0618761E-16    7.1022832E-15
        5427.5098    2.3613514E-13    9.0385478E-16    7.0840542E-15
        5429.5103    2.3596384E-13    9.0318880E-16    7.0789148E-15
        5431.5107    2.3557626E-13    9.0169177E-16    7.0672876E-15
        5433.5112    2.3497328E-13    8.9936730E-16    7.0491983E-15
        5435.5117    2.3480539E-13    8.9870545E-16    7.0441615E-15
        5437.5127    2.3463834E-13    1.3470662E-15    7.0391500E-15
        5439.5132    2.3404111E-13    1.3436009E-15    7.0212331E-15
        5441.5137    2.3387604E-13    8.9507549E-16    7.0162810E-15
        5443.5142    2.3328204E-13    8.9277336E-16    6.9984611E-15
        5445.5146    2.3311867E-13    8.9211744E-16    6.9935601E-15
        5447.5151    2.3295593E-13    8.9146226E-16    6.9886778E-15
        5449.5156    2.3257817E-13    8.8998281E-16    6.9773450E-15
        5451.5166    2.3241676E-13    8.8932975E-16    6.9725025E-15
        5453.5171    2.3182882E-13    8.8704355E-16    6.9548647E-15
        5455.5176    2.3166866E-13    8.8639309E-16    6.9500595E-15
        5457.5181    2.3150888E-13    8.8574331E-16    6.9452661E-15
        5459.5186    2.3092414E-13    8.8346712E-16    6.9277241E-15
         5461.519    2.3076533E-13    8.8282009E-16    6.9229599E-15
        5463.5195    2.3060677E-13    8.8217354E-16    6.9182030E-15
        5465.5205    2.3002482E-13    8.7990725E-16    6.9007444E-15
         5467.521    2.2986696E-13    8.7926350E-16    6.8960086E-15
        5469.5215    2.2949646E-13    8.7780655E-16    6.8848939E-15
         5471.522    2.2891736E-13    8.7555212E-16    6.8675208E-15
        5473.5225    2.2876018E-13    8.7491224E-16    6.8628054E-15
        5475.5229    2.2818273E-13    8.7266559E-16    6.8454818E-15
        5477.5234    2.2802582E-13    8.7202831E-16    6.8407745E-15
        5479.5239    2.2744987E-13    8.6978970E-16    6.8234958E-15
        5481.5249    2.2729302E-13    8.6915501E-16    6.8187906E-15
        5483.5254    2.2692552E-13    8.6771633E-16    6.8077656E-15
        5485.5259    2.2676841E-13    8.6708354E-16    6.8030518E-15
        5487.5264    2.2619438E-13    8.6485849E-16    6.7858312E-15
        5489.5269    2.2603694E-13    8.6422830E-16    6.7811078E-15
        5491.5273    2.2587913E-13    8.6359864E-16    6.7763737E-15
        5493.5278    2.2530595E-13    8.6138327E-16    6.7591785E-15
        5495.5288    2.2514761E-13    8.6075626E-16    6.7544279E-15
        5497.5283    2.2498876E-13    1.2901947E-15    6.7496625E-15
        5499.5293    2.2441605E-13    1.2868860E-15    6.7324813E-15
        5501.5298    2.2404864E-13    1.2847591E-15    6.7214593E-15
        5503.5303    2.2388853E-13    1.2838253E-15    6.7166558E-15
        5505.5308    2.2372784E-13    1.2828924E-15    6.7118353E-15
        5507.5312    2.2356659E-13    1.2819605E-15    6.7069979E-15
        5509.5317    2.2299409E-13    8.5244983E-16    6.6898226E-15
        5511.5322    2.2283212E-13    8.5183107E-16    6.6849632E-15
        5513.5332    2.2266970E-13    8.5121305E-16    6.6800910E-15
        5515.5337    2.2250683E-13    8.5059573E-16    6.6752045E-15
        5517.5342    2.2193476E-13    8.4841620E-16    6.6580428E-15
        5519.5342    2.2177141E-13    8.4780142E-16    6.6531423E-15
        5521.5347    2.2160771E-13    8.4718716E-16    6.6482312E-15
        5523.5352    2.2123957E-13    8.4579316E-16    6.6371871E-15
        5525.5356    2.2107542E-13    8.4518080E-16    6.6322625E-15
        5527.5361    2.2050393E-13    8.4301266E-16    6.6151177E-15
        5529.5366    2.2033962E-13    8.4240285E-16    6.6101884E-15
        5531.5371    2.2017507E-13    8.4179357E-16    6.6052523E-15
        5533.5381    2.2001041E-13    8.4118508E-16    6.6003124E-15
        5535.5386    2.1944142E-13    8.3903177E-16    6.5832426E-15
        5537.5391    2.1927680E-13    8.3842566E-16    6.5783039E-15
        5539.5396    2.1870925E-13    8.3627981E-16    6.5612773E-15
          5541.54    2.1854480E-13    8.3567609E-16    6.5563438E-15
        5543.5405    2.1817903E-13    8.3430331E-16    6.5453709E-15
         5545.541    2.1761294E-13    8.3216498E-16    6.5283883E-15
         5547.542    2.1744898E-13    8.3156496E-16    6.5234696E-15
        5549.5425    2.1688556E-13    8.2943774E-16    6.5065666E-15
         5551.543    2.1672205E-13    8.2884006E-16    6.5016614E-15
        5553.5435    2.1655865E-13    1.2423645E-15    6.4967592E-15
        5555.5439    2.1599756E-13    1.2391875E-15    6.4799266E-15
        5557.5444    2.1563583E-13    1.2371540E-15    6.4690748E-15
        5559.5449    2.1547340E-13    1.2362638E-15    6.4642018E-15
        5561.5459    2.1491442E-13    1.2330980E-15    6.4474323E-15
        5563.5464    2.1475278E-13    1.2322112E-15    6.4425830E-15
        5565.5469    2.1459142E-13    1.2313255E-15    6.4377426E-15
        5567.5474    2.1443039E-13    1.2304408E-15    6.4329116E-15
        5569.5479    2.1426970E-13    1.2295570E-15    6.4280907E-15
        5571.5483    2.1410936E-13    1.2286742E-15    6.4232804E-15
        5573.5488    2.1355607E-13    1.2255351E-15    6.4066819E-15
        5575.5488    2.1339685E-13    1.2246558E-15    6.4019051E-15
        5577.5493    2.1323806E-13    1.2237774E-15    6.3971418E-15
        5579.5498    2.1268799E-13    1.2206517E-15    6.3806399E-15
        5581.5508    2.1233457E-13    1.2186523E-15    6.3700372E-15
        5583.5513    2.1217771E-13    1.2177793E-15    6.3653315E-15
        5585.5518    2.1202143E-13    1.2169071E-15    6.3606427E-15
        5587.5522    2.1186571E-13    1.2160359E-15    6.3559709E-15
        5589.5527    2.1132044E-13    1.2129262E-15    6.3396130E-15
        5591.5532    2.1116624E-13    1.4140681E-15    6.3349869E-15
        5593.5537    2.1101270E-13    1.4130569E-15    6.3303808E-15
        5595.5542    2.1085984E-13    1.4120466E-15    6.3257949E-15
        5597.5552    2.1070769E-13    1.4110375E-15    6.3212303E-15
        5599.5557    2.1055626E-13    1.4100294E-15    6.3166876E-15
        5601.5562    2.1040560E-13    1.4090224E-15    6.3121679E-15
        5603.5566    2.1025572E-13    1.4080165E-15    6.3076714E-15
        5605.5571    2.0972032E-13    1.4044249E-15    6.2916095E-15
        5607.5576    2.0918692E-13    1.4008428E-15    6.2756074E-15
        5609.5581    2.0884710E-13    1.5983466E-15    6.2654129E-15
        5611.5591    2.0870081E-13    1.5972073E-15    6.2610244E-15
        5613.5596    2.0817087E-13    1.5931276E-15    6.2451261E-15
        5615.5601    2.0764374E-13    1.5890659E-15    6.2293124E-15
        5617.5605    2.0749997E-13    1.5879343E-15    6.2249989E-15
         5619.561    2.0716657E-13    1.5853481E-15    6.2149971E-15
        5621.5615    2.0702414E-13    1.5842199E-15    6.2107238E-15
         5623.562    2.0650102E-13    1.5801755E-15    6.1950304E-15
         5625.563    2.0635997E-13    1.5790518E-15    6.1907991E-15
        5627.5635    2.0621945E-13    1.5779294E-15    6.1865834E-15
         5629.564    2.0607946E-13    1.3797071E-15    6.1823834E-15
        5631.5645    2.0556045E-13    1.3761863E-15    6.1668132E-15
        5633.5649    2.0542167E-13    1.3752090E-15    6.1626500E-15
        5635.5654    2.0490593E-13    1.3717062E-15    6.1471777E-15
        5637.5659    2.0476829E-13    1.3707329E-15    6.1430484E-15
        5639.5669    2.0463107E-13    1.3697606E-15    6.1389318E-15
        5641.5674    2.0393012E-13    1.3650133E-15    6.1179034E-15
        5643.5679    2.0379407E-13    1.3640458E-15    6.1138220E-15
        5645.5684    2.0328300E-13    1.5549337E-15    6.0984898E-15
        5647.5688    2.0314787E-13    1.5538324E-15    6.0944359E-15
        5649.5693    2.0263981E-13    1.5498776E-15    6.0791944E-15
        5651.5698    2.0231976E-13    1.5473597E-15    6.0695925E-15
        5653.5708    2.0218586E-13    1.5462647E-15    6.0655754E-15
        5655.5703    2.0205224E-13    1.5451709E-15    6.0615672E-15
        5657.5708    2.0154675E-13    1.5412328E-15    6.0464024E-15
        5659.5718    2.0141384E-13    1.5401434E-15    6.0424150E-15
        5661.5723    2.0128112E-13    1.5390552E-15    6.0384335E-15
        5663.5728    2.0077788E-13    1.5351338E-15    6.0233364E-15
        5665.5732    2.0064575E-13    1.5340498E-15    6.0193723E-15
        5667.5737    2.0051377E-13    1.5329671E-15    6.0154128E-15
        5669.5742    2.0038189E-13    1.5318853E-15    6.0114568E-15
        5671.5747    1.9988198E-13    1.5279905E-15    5.9964592E-15
        5673.5757    1.9956729E-13    1.5255122E-15    5.9870186E-15
        5675.5762    1.9943605E-13    1.5244370E-15    5.9830812E-15
        5677.5767    1.9893757E-13    1.5205555E-15    5.9681272E-15
        5679.5771    1.9880667E-13    1.5194846E-15    5.9642000E-15
        5681.5776    1.9830963E-13    1.5156164E-15    5.9492888E-15
        5683.5781    1.9817897E-13    1.5145495E-15    5.9453691E-15
        5685.5786    1.9768421E-13    1.5107016E-15    5.9305262E-15
        5687.5791    1.9755371E-13    1.5096390E-15    5.9266112E-15
        5689.5801    1.9724203E-13    1.5071933E-15    5.9172608E-15
        5691.5806    1.9711155E-13    1.5061341E-15    5.9133462E-15
        5693.5811    1.9698097E-13    1.5050759E-15    5.9094287E-15
        5695.5815    1.9685025E-13    1.5040187E-15    5.9055074E-15
         5697.582    1.9671942E-13    1.6908329E-15    5.9015822E-15
        5699.5825    1.9658845E-13    1.6896461E-15    5.8976532E-15
         5701.583    1.9645733E-13    1.6884605E-15    5.8937196E-15
         5703.584    1.9632599E-13    1.6872764E-15    5.8897796E-15
        5705.5845    1.9583293E-13    1.6829861E-15    5.8749879E-15
         5707.585    1.9570147E-13    1.6818066E-15    5.8710441E-15
        5709.5854    1.9556982E-13    1.6806281E-15    5.8670944E-15
        5711.5859    1.9543797E-13    1.6794510E-15    5.8631392E-15
        5713.5864    1.9494599E-13    1.6751821E-15    5.8483796E-15
        5715.5869    1.9481399E-13    1.6740097E-15    5.8444193E-15
        5717.5879    1.9468177E-13    1.6728384E-15    5.8404531E-15
        5719.5884    1.9437085E-13    1.8557054E-15    5.8311252E-15
        5721.5889    1.9423834E-13    1.8544082E-15    5.8271500E-15
        5723.5894    1.9374870E-13    1.8497048E-15    5.8124608E-15
        5725.5898    1.9361598E-13    1.8484124E-15    5.8084793E-15
        5727.5903    1.9348303E-13    1.8471214E-15    5.8044911E-15
        5729.5908    1.9299353E-13    1.8424301E-15    5.7898056E-15
        5731.5913    1.9286036E-13    1.8411443E-15    5.7858106E-15
        5733.5923    1.9272695E-13    1.8398595E-15    5.7818084E-15
        5735.5928    1.9259328E-13    1.8385763E-15    5.7777985E-15
        5737.5933    1.9210473E-13    1.8339087E-15    5.7631419E-15
        5739.5933    1.9197083E-13    1.8326303E-15    5.7591248E-15
        5741.5938    1.9183667E-13    1.8313534E-15    5.7551001E-15
        5743.5942    1.9152639E-13    1.8283990E-15    5.7457917E-15
        5745.5947    1.9103996E-13    1.8237668E-15    5.7311986E-15
        5747.5952    1.9090540E-13    1.6402475E-15    5.7271616E-15
        5749.5957    1.9077058E-13    1.6391064E-15    5.7231170E-15
        5751.5962    1.9028418E-13    1.6349479E-15    5.7085252E-15
        5753.5972    1.9014906E-13    1.6338110E-15    5.7044717E-15
        5755.5977    1.9001367E-13    1.6326755E-15    5.7004098E-15
        5757.5981    1.8952807E-13    1.6285343E-15    5.6858421E-15
        5759.5986    1.8921858E-13    1.6259100E-15    5.6765573E-15
        5761.5991    1.8908273E-13    1.6247811E-15    5.6724818E-15
        5763.5996    1.8894656E-13    1.6236534E-15    5.6683966E-15
        5765.6001    1.8881011E-13    1.6225269E-15    5.6643033E-15
        5767.6011    1.8867336E-13    1.4412458E-15    5.6602007E-15
        5769.6016    1.8853632E-13    1.4402465E-15    5.6560896E-15
        5771.6021    1.8805262E-13    1.4366023E-15    5.6415782E-15
        5773.6025    1.8791521E-13    1.4356069E-15    5.6374562E-15
         5775.603    1.8777749E-13    1.4346126E-15    5.6333243E-15
        5777.6035    1.8763948E-13    1.6128215E-15    5.6291845E-15
         5779.604    1.8750114E-13    1.6117052E-15    5.6250340E-15
         5781.605    1.8701719E-13    1.6076218E-15    5.6105154E-15
        5783.6055    1.8687847E-13    1.6065099E-15    5.6063540E-15
         5785.606    1.8673942E-13    1.6053990E-15    5.6021823E-15
        5787.6064    1.8660006E-13    1.7825438E-15    5.5980018E-15
        5789.6069    1.8646034E-13    1.7813122E-15    5.5938102E-15
        5791.6074    1.8632029E-13    1.7800817E-15    5.5896085E-15
        5793.6079    1.8583683E-13    1.7755745E-15    5.5751048E-15
        5795.6084    1.8569636E-13    1.7743489E-15    5.5708908E-15
        5797.6094    1.8538532E-13    1.7714978E-15    5.5615595E-15
        5799.6099    1.8524432E-13    1.5932483E-15    5.5573294E-15
        5801.6104    1.8476261E-13    1.5892225E-15    5.5428782E-15
        5803.6108    1.8462116E-13    1.5881271E-15    5.5386345E-15
        5805.6113    1.8413942E-13    1.4080961E-15    5.5241824E-15
        5807.6118    1.8399762E-13    1.4071262E-15    5.5199286E-15
        5809.6123    1.8368687E-13    1.4048671E-15    5.5106062E-15
        5811.6133    1.8320648E-13    1.4013130E-15    5.4961944E-15
        5813.6138    1.8306441E-13    1.4003487E-15    5.4919321E-15
        5815.6143    1.8292216E-13    1.3993855E-15    5.4876647E-15
        5817.6147    1.8244374E-13    1.3958522E-15    5.4733122E-15
        5819.6152    1.8230152E-13    1.3948926E-15    5.4690457E-15
        5821.6157    1.8215923E-13    1.5681757E-15    5.4647771E-15
        5823.6162    1.8168148E-13    1.5642104E-15    5.4504444E-15
        5825.6172    1.8153941E-13    1.7368181E-15    5.4461821E-15
